,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
2089,0xabf81262cf276370a19253284a2c64eb083a99211cbff7e6d94a4874eefb8a9e,6697417,1542120753,0xd8fdae5c89681c173fd92c337af604bea32fb99d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.410661366,NULL,0x,0
2090,0xa8d2a0ea6a03375b16eee17c833fbdbcc3c327553b5793d3c57e4729a360b422,6697477,1542121682,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.49525005,NULL,0x,0
2091,0x2d4077a449e3c425f54c89b3b0a691457cf8817765bbbb097a3bf3a958c4c875,6697498,1542122071,0xe77296ea2f65ee358879474f2e10cdbc592f1830,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.459874,NULL,0x,0
2092,0x8026f7ec9de217d80d39ea8b74419bc88d3a692b5a5224b3092f0726efb5e6e5,6697549,1542122893,0xff8e9d144e57b106c11706de14ca832fe8f41843,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.099874,NULL,0x,0
2093,0x81fc82ce545500dce4dbeec496b7b9e143210b3c12e18136b8631bf946a5b451,6698060,1542129896,0x4d4445c0c98fed857968895990a2a3f1e0460976,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,6.575164694799982,NULL,0x,0
2094,0x5f094662fa024a7a2840ba58f152db46ccfc004b6da196149ee97a65462d3769,6698257,1542132571,0xc7cc662f6e6a7278dc7ecdc69c4b752be0384c6f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.399748,NULL,0x,0
2095,0xaf6f15b5dcc6de69f783f8881c530af539df1adbc89aa365df739ea7c0485b36,6698356,1542133928,0x1a43fa6b65aa5e389c8cf7d22ed2837804e3fdd7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7017444,NULL,0x,0
2096,0x6e4e6bc61d96cd13729378cef523964837d507fedd740c530d59eb9c707444d5,6698514,1542136211,0x678aff18b81a657a52d06f80e3a00605089b846b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.74404694,NULL,0x,0
2097,0x07e2017f1eb9838c5806a81e7e304732f2b70a0737fc51657a4f1e7c6a8f9cb2,6698657,1542138331,0x245280e858b62e288db9356972dad6ccd322cc8a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.385204176,NULL,0x,0
2098,0xf6a29e20d149ccb0655c5e84effab7db1caf29e94b6ca54b50198e80e99ee10b,6698680,1542138665,0x7eb0720402bd2df4f09643bf55c6124d48d72f4f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1292275,NULL,0x,0
2099,0xd215108f4a54cf8ed28f3addbdca9b1667c5a8749ae80ec38d3d9d974a95395d,6698880,1542141376,0xa5e1cd8dd6d97e1e14230bb25d8b444668056fa7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.005845629999999998,NULL,0x,0
2100,0xa0b8b404e93712b05602917aebefb99a7fd5c043a6db0c812a33c9b0055a9a8c,6698941,1542142305,0xa5e1cd8dd6d97e1e14230bb25d8b444668056fa7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.01035703,NULL,0x,0
2101,0x718d95582593fab934d09e7c479f2d73f9c430b71267dbc50edf1e79c0eff46f,6699590,1542151010,0xa05810b640c7fbe2fb0773b278b3f0a4ecc38426,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7704923503708443,NULL,0x,0
2102,0xab63eb183cb6c4de8c8da3ff0ad004ef6818b34c876850256838d00970887cef,6700015,1542156786,0x9b41f2a5f04d2cb7643fda9b84ea52808a937d09,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.79686318,NULL,0x,0
2103,0x1fb0f91c94429b9aac1288a309760d6b8c8ae0149e20d6c8667b97263acbfb52,6700884,1542169454,0x4c3e6de4a9f5185399a64136e0f980e629b8d942,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4993680000000001,NULL,0x,0
2104,0x99cb81a1ed5113e66642fc05c733fea6f80402f918128e9a6894116b57b462de,6702907,1542198785,0x178663e09f71e2ec431b2a2acee0e4424ebf53db,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.04576108,NULL,0x,0
2105,0xdd430fb10f31d3c437498b350084de7f3be7c730c104412fbdb4ea565d37199f,6703371,1542205095,0x9b150a9175be28ab22d38f72c87186061988e761,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.19994456,NULL,0x,0
2106,0x192176a5f191275a67f12ea1321f4e2021c9b1a3183bab6421c69237e8d5b6e4,6703452,1542206283,0xb3c5486c3e824b64d356c2952f0330d9bde8de9f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.776848,NULL,0x,0
2107,0x57f62920e886d542a1f4d080d647d71ab9c52b329c8b22eb6239b0d5d3cf3f48,6703611,1542208513,0x8fa02fbf4492765e2cfb50aa851670188d234a0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.119874,NULL,0x,0
2108,0x22ee538f345722debb2116f8002555862f4bfca5f281e478b7610789e2a07e19,6703748,1542210527,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.40200005,NULL,0x,0
2109,0x2abcc97403e7804502bfa91a480100f66de80308b097b7e83f2daf2abb15f005,6704100,1542215643,0xeeda241056c8525791d01e070324043717c4eff8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.9998261200000007,NULL,0x,0
2110,0xb5d1aed47beacf33971d0a00fd5382ff029b0500d3d8730372f4825738ccffd6,6704164,1542216559,0xeeda241056c8525791d01e070324043717c4eff8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.9997731999999995,NULL,0x,0
2111,0x973f3437ae7cbce79ee13f4fa84492911f6b9e72dca9a804e550e65fd0ffedd1,6704199,1542216920,0xeeda241056c8525791d01e070324043717c4eff8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.9997479999999996,NULL,0x,0
2112,0x63d7ce1e1758444778fb52e123b778b91f12718ae93470cab475ffc18ab1bd56,6704271,1542218047,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.049946468504996594,NULL,0x,0
2113,0x5af64976f679e3ef2c68cc5d9dc5c7aadc3844fdc6a8971d9aa9e2532b4b20bc,6704313,1542218670,0x8470e03a67e7e2fe09cf54711149eb5b95804cc3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.0015517148,NULL,0x,0
2114,0x3cb3283f5d6342a1c6993191597cbdac14aa9bf24ef929e5517fe5084ab6cd5b,6704373,1542219551,0x926b683988c0a25041ece7e7bfd912c689a92145,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.029619710000000004,NULL,0x,0
2115,0x6e66db7a19ed578be020a91a778cdd6fc135b0a51bc3f27be53b2d39e6423aa4,6704660,1542223614,0x9671b703424b6430230c36057fc87a8d44192d7d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.35485,NULL,0x,0
2116,0x233c87462cce009a0da70e79b3e60523dbef083c86d1c0ecd72a150186066bea,6704910,1542226925,0x6b3583a9609e3177e43c103727458b87541da493,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.601559125364346,NULL,0x,0
2117,0xc1991ab6793fce143b77e1cc5b582732fda9c5284c661c51efbad482c2588767,6704924,1542227143,0x34c4b9b9741da9e9fae1bc79812fd7bd7093db64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.24472879212499996,NULL,0x,0
2118,0x8b800541bf65decd04fdc07844e3e4882b108819a36926f3911a6a067f4015f5,6705046,1542228700,0x16e28a9c1f4929e27fc9147deb556edafad21d40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.50120513563997,NULL,0x,0
2119,0xf98b99002dea499a666db2bfb623ce43a5edf0ad63395b3360630bb12120da2f,6707021,1542256715,0xb55ee8630abf353f41583767260161b9f306f9a1,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.548756644,NULL,0x,0
2120,0xcc9c4c23a710ff29617f5a36c668f4e53b4abf1b4314f5c0bb7d33ccd69708a1,6708611,1542279344,0x66f3e8c343600ac125ae29125555ade144912d2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.543394726000001,NULL,0x,0
2121,0xd6ab6ee0666b3eab35228b897254de3248cf2fe60f412f9c49e515caa1ce68c8,6708611,1542279344,0x2b04018c91c1a37f1a5f59653b6d386d87ad87e9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.87089448,NULL,0x,0
2122,0x7a93335163b3838fd9e7f4d7d29c1287496b213a597c156a3c66c9a66b96d92f,6709328,1542289318,0x1c8a9888090f5d3428bd183f4afd12a96f5f494c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.6900210800000002,NULL,0x,0
2123,0xde35210bf2bfd92871996814ce48f87addaa38a2a83719bf5558c20af7df6fe7,6709741,1542295347,0x95837f33b542b5e281569179258791f2eca1eb95,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.20891479999999996,NULL,0x,0
2124,0xe766bbd7761abb0e3e11e42a51e7cd77efa1b9b63e54ffe93bbba4b8fd30fa0c,6711238,1542316453,0xbede9613f87e62c90eb16720e72a66e5b5e65210,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.68969324,NULL,0x,0
2125,0x0e5b2e7d7a882b6bec18de31d7e06d5e72f930c117d62301fe65ff7adaff29ba,6711349,1542318021,0x34c4b9b9741da9e9fae1bc79812fd7bd7093db64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09876900000000005,NULL,0x,0
2126,0xc89f7ab4bda3ced1afa3ffba213960edac603d8d4ce93406bef7bcf8dfb2e26e,6715052,1542369372,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,25.0,NULL,0x,0
2127,0x38dd388a72ea0669ad0e8acbe03d9ecfd84759f99e34de1f8718c9998216f02c,6738168,1542697449,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,32.0,NULL,0x,0
2128,0x3c632cd33a4cf27b1002325a5dea73ba5f979eaa1ab3b360ddb234a8caece2ae,6752295,1542898822,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
2129,0x892f5f772c366bc767e6d15c17c6bc5f369550238fc9d76e6ee287b52fda4457,6760975,1543021089,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.2201302,NULL,0x,0
2130,0x421154fcba5ba8f0b757c4c3019b53466f5a0bc0d811740473512aaf98aead22,6761011,1543021701,0x3e81da6a50c6e4c42b8dbff6540c9ee724485aa9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3763726,NULL,0x,0
2131,0x9dfd6a30f769293720ebe4e8cb8d4a7657288b9cbd8069536fbca191f3ca3e29,6761044,1543022054,0x8aa8dc49e31ae8d5521875aba42b8278d6e844ec,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,13.17379436,NULL,0x,0
2132,0xed4e785bcca9f9360b534f9b6eb44a57dc4011fe879764b94d32b452a5d1ae89,6761044,1543022054,0x9f212e3b656c3a995a06638821eeaf5beff39f91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.90502904,NULL,0x,0
2133,0xb6b7db20136f380b33c6fc73797c8cb1b0d3202d307e6c3a82418a501c43ef60,6761044,1543022054,0xeeda241056c8525791d01e070324043717c4eff8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,10.3199736,NULL,0x,0
2134,0xd18cad0481198c3d69d289e73da4a64fc1319bf2b86f8d773094241f1641a6a0,6761044,1543022054,0xa4d5ebbf137f03649f9db5f5ad450b4ffe7dde37,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.31232728,NULL,0x,0
2135,0x5369c714313f1dbf1a6f2f921c2d4701609f501ef95c8e6cda9294f54b624610,6761044,1543022054,0x6348712afa5fa02a399a88666cb0e9a1937d7ff3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.95950016,NULL,0x,0
2136,0xf38d68e9ff07b2e3a5f5984f1a54f948c59f994dcaf9ff6e4fa4349c834fd8af,6761044,1543022054,0x65e6a0ffc90ecf3a0142a96f57bc9bb33a2e60fe,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.49664466,NULL,0x,0
2137,0xe685b99db056a0e11ea2adc798b5b7cf19b24dd4393e3f442c685f2fa756f80f,6761044,1543022054,0x2184cabee79425314a85c73b0518704814405dc8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.85491607,NULL,0x,0
2138,0x957bbe5405bf4cee4fd9ada6f71577043f66474c8b3a0bcb840e4fee2b2d91a7,6761045,1543022077,0xe1c0b069d8cd276ec60c33f01a02cfdbc2ec52f1,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.3486744,NULL,0x,0
2139,0xfa3ab323e841602dce925c4a8930227e54f350065069395e45ace1801fea7984,6761045,1543022077,0x2b04018c91c1a37f1a5f59653b6d386d87ad87e9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.88303135,NULL,0x,0
2140,0x55382652b3ef6f63d03ac4ac5ff70eb366a17e10e1c6716421b205200c93192f,6761045,1543022077,0x2152f92a2f69fc1c96e4ba27406c29175851ed80,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,12.085024,NULL,0x,0
2141,0x264119c653b98b92e4df848239d82131769bd85eb40bde7483045b56a194e3c0,6761045,1543022077,0x4a8ceb1af85333f0f8d73099e097ccbc6e700e6c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,8.81061824,NULL,0x,0
2142,0x316ee05820c2d52f5112441e07c050f1711ac77155bbefb8bfe5d2a198ee6e2e,6761045,1543022077,0xc457e6ccb293b4d2d84f80351dab51151ca869fe,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.7177084,NULL,0x,0
2143,0xca9b11e0e1fd57efc53d046cb8a7fe0a30b77a245735329fbe1c07c197de1391,6761045,1543022077,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,13.72268613,NULL,0x,0
2144,0xc84c49278492e2acbc3e07b67f678dcf6fbce90675c73bac4b47366f33a0ec3e,6761045,1543022077,0x9727ac29001133ce437bff13c9ca85c6b6351f7e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,20.02369648,NULL,0x,0
2145,0xdd818cc089f650faa6bc208d66da62d29c1ea58e3bc8737685c0c16c60be0972,6761045,1543022077,0xb3c5486c3e824b64d356c2952f0330d9bde8de9f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.493024,NULL,0x,0
2146,0xdd1826df52d03acc5e061968592f784aeea9d860dbe4c007a96b8256e6c1d2ab,6761045,1543022077,0x91c22b358b42ca7cd8938f8c0feb16d75bf8baae,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,10.50294687,NULL,0x,0
2147,0x52aa474b8af3e86559cd75540ff517f3d76bc2ff075ad4f8f8da244dfde17f9c,6761046,1543022084,0x178663e09f71e2ec431b2a2acee0e4424ebf53db,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.39168078,NULL,0x,0
2148,0x72ad5fe69ec14ca648c821179a07561872f89e1c26e420e3f5c60cfba13cfefd,6761046,1543022084,0xacc849af84ed9dd6e9d6d53efd085acf520d70ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,8.06815283,NULL,0x,0
2149,0xebd0fd73228ff96ee6838901f690f014080ec15d6e25e7bc384994b71c787e04,6761046,1543022084,0x6b3583a9609e3177e43c103727458b87541da493,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.04722372,NULL,0x,0
2150,0xb0a81d33c48858820df2c9ef80960a93a327e91298297e325eb4b6a101207323,6761047,1543022096,0x3cc8b153e0e64f1ab38bcb10741dd8cedb790c5f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9000576,NULL,0x,0
2151,0x9f075c8ee34404b5f919cbfa6723782ceb6a0dbaee2798dc9ac9559b73246933,6761047,1543022096,0x44543b4b133b4fffc82d5ca42b20438552c06e06,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.14544687,NULL,0x,0
2152,0x3a4a150c590eca3138e67120674c661c2ac24651bacc61a9f13e20509928d33c,6761047,1543022096,0x1cd17bf8ceeaaf141bdb5add6c97e2ef52550268,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.35555309,NULL,0x,0
2153,0xdbaf5c7e63b8fdc49970dadb475fdc7fcf00e28abf70d994d314a71e74779ef3,6761048,1543022101,0x7b687f507ef26cf5258be5a1347ee703e7c8006c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.71384104,NULL,0x,0
2154,0x61fbafc2f8d9b62bae5c38587fe70152678a1792159e38c4d72ef076d63e990f,6761048,1543022101,0xb97ffeec2ed637cb9d8e059f5eef27ae4e3e447b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.13298599,NULL,0x,0
2155,0xb62382d6c2fbdea20ad02759e7e56d0582df217c1a364c350955ec0ca4c2965f,6761049,1543022104,0x5b226b142be7890bdf748e484c2c1a993817302b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.01244371,NULL,0x,0
2156,0x2ad898228df0ee41aa5b3494b480acb855e828f214494ab88c3eedfb403e3984,6761050,1543022121,0xad9d41df3ee7da671bbf0043c3af18b44d5b90f7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.9,NULL,0x,0
2157,0x5fc5c370b867b0ad15e5d6985a72114cd35748cb66c8fdd37c51e36bc8cadc2a,6761050,1543022121,0x66f3e8c343600ac125ae29125555ade144912d2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.27084158,NULL,0x,0
2158,0xa1729790820ce69840f14436bba23e19df09e278471f56cd1e266c1a67095032,6761050,1543022121,0xf890e88f21e8af3e817a87f4bc073489386ce6d0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.9277979,NULL,0x,0
2159,0x00540fa2aa4076739bf985b893089bb43e07c957bd5e1633195cc53f3d70a041,6761050,1543022121,0xef24411443eb2d96e18857e6b1cbc4f5e20b0796,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.42952107,NULL,0x,0
2160,0xe457e7e394e8eabd93595f4d0452f3c7b2adb380db1de6406d942b15dd540238,6761050,1543022121,0x18d3a9efa7beff1aa8a02ddaf61c3c08d4c3ea49,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.08449687,NULL,0x,0
2161,0x56cc58fa4c592920032d76f349dc2667ed2678068a65f9b45f3e12f075770219,6761053,1543022153,0x678aff18b81a657a52d06f80e3a00605089b846b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.42898433,NULL,0x,0
2162,0x689fdc512fc5a63b69c6d9b88dc24a608d8614b5ed97e422a9d90d9755bee102,6761053,1543022153,0xc75593a449e5f41082982fa17fadd7c243412f3d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.66604723,NULL,0x,0
2163,0x19acb14c6e97a63dd9f8c4ad810231707a1bd34db01ff582620ee8b022b817a6,6761053,1543022153,0xd1496117e99cdd11e063de8d9181def7ff539f7a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.73052072,NULL,0x,0
2164,0xbebe718853e9abb04cbea34a688fa587d1cd3669c30f0874d56f5c3a73a04261,6761053,1543022153,0xc272952df1860fe082649802e687e411bd709278,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.88575813,NULL,0x,0
2165,0x602b0f4dcbe92b8823325794f5de41234757a89d3700da5f2f82b63f5e643754,6778156,1543263772,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
2166,0xefa5bf49923e2a7fa6901a59077c097efc234c1b581253f9264c6cab0ab748f8,6783967,1543348196,0x4c3e6de4a9f5185399a64136e0f980e629b8d942,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.0049736,NULL,0x,0
2167,0xf12d02a80ec9dacfa2c51ed14cc0e84216230b0b014db3d0f82a4ee9165ca906,6783967,1543348196,0x650d0be06105abf468786fe78368bb3837530457,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,7.3050938,NULL,0x,0
2168,0x226e70d279516582ae61230167bfd82afa1d91af1ebccf45fe57f471763272c5,6783967,1543348196,0xbede9613f87e62c90eb16720e72a66e5b5e65210,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.6806938,NULL,0x,0
2169,0xac459772302374c596dd8570f73c3fdf693aecf641a4b562caaa180263200926,6783967,1543348196,0xb19f0512fa3cb5837cebc29861f6907bf39408fa,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,18.16355494,NULL,0x,0
2170,0x2480724684838d532f3b90cfb3bbbc4366dfc7e70e9032b6991c1f7a9cb9d74a,6783967,1543348196,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.1918488,NULL,0x,0
2171,0x1b435293249a5f8f8648b4984642abba67b3019ba11bf634388ab314285e10b4,6783967,1543348196,0x5335577940457ceb60415e6061c40458e384d3fb,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.65398828,NULL,0x,0
2172,0x13f3a9713a60016894947436106920d85d6f62758afdd1066d30731ec01349db,6783967,1543348196,0x2467afa78fb87b56c18d012b1dfa79515e2d1024,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.64302349,NULL,0x,0
2173,0x8e974cbf4a66181263f6520aa84832b535c3141734b13f327da3328b7a2e73cd,6783967,1543348196,0x48a1042696979be737e10bc034450c9c37cdca6d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,14.9,NULL,0x,0
2174,0x1549fda78c44571edbf1303a83150648eb1472db6ecaff624cc2023e050b8e60,6783967,1543348196,0x678aff18b81a657a52d06f80e3a00605089b846b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.74232476,NULL,0x,0
2175,0xfb1964f0e618b71ff8c20099fcf87ce1041fa11dd366a5c58d095c4b0dec0e8d,6783967,1543348196,0x3beaa5a18393b6ad38ec5c4c6c67b086ff927e69,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.905087,NULL,0x,0
2176,0x84c855e9cdb0ea537b42d5159ab06f7a1b62b8affde39e42291a53e2bd4f595d,6783967,1543348196,0xeeec8149720a4df338083fcffca7b06a9d9e5d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,12.43893771,NULL,0x,0
2177,0x9d41fcda92c199510389ab798f696a365fb67ba74e75a5280e11129125036fb4,6783967,1543348196,0xdfe3114f62195bd57af187e02ab5a5dbccb6ace0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.15286372,NULL,0x,0
2178,0xdbcfe3452d4b87c3840431df6d170ca768bd6e7e11ab075e05535a3816f96a96,6783967,1543348196,0xea6d8dcf23804f3721d24784de36749de2745d84,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.61469767,NULL,0x,0
2179,0x30b4786b054c81dce0d2f2380cd76e9d40b2094c3d42b14c46e625fd733cde27,6784052,1543349234,0x803929203fb8ab79db5a9739485e0061c3785b89,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.55550436,NULL,0x,0
2180,0xb3926b931ed13161182505737666e23e3682a8b03970efa4f4c11e298f13d422,6784052,1543349234,0xd0f6ebdc8063e785a666f0aed2785c0de9af8fc4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.73780161,NULL,0x,0
2181,0xaf76a61ed05d130248ee860e994a617daefaef1dbe0cff70c17b0e2234e29739,6784052,1543349234,0xb016c34712aeaec20f5f3ad54926f8a208ae2690,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5007076,NULL,0x,0
2182,0xbff77ae047d9cb17ca44abd0f5e6c707022d8f50e7b938eeb224c04cd45c28f1,6784052,1543349234,0xbd5fa818a75626ab4a6b419d771fa5f3dffe23c4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.78582401,NULL,0x,0
2183,0x2b207ea39619a7385f09d29eb3ec769dc9132568bad81f75459a5ff4c9ef5caf,6786484,1543383781,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
2184,0x9514a85ecdcdd8a459e40ade5dad73b3e4731e66f2490345c1aa5e0f5171cc9a,6787600,1543399950,0x8fb4d7fd13e9bda53a8a1292810b253929f84292,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.4507064,NULL,0x,0
2185,0x692f17d3ba3cf812dd74209c883f1bc617fd20677bad47100e994b982dea0da8,6788261,1543409476,0xb97af200f8c1e987d3dbbe4d5dc1688a181bf3d1,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.95075414,NULL,0x,0
2186,0x303645db1ad9ef1fdefd79e470f3691b0dbd29d2706a76f1c6ce0b972e3b25a7,6788329,1543410393,0x71b2381d88fb9357cd55d4ba25e075cb6581c84f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.001,NULL,0x,0
2187,0xd8280eecb2ad3e3a683850e88fb1e2e3302d9ec350952e0f07648745fe1232b9,6788474,1543412535,0x1c8a9888090f5d3428bd183f4afd12a96f5f494c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.08397413,NULL,0x,0
2188,0x4cf28869fde50f2dd32d8ae3294da644a52be4eea482a234b816c89cfaf784b1,6789960,1543433585,0xdd8683ee2e32b82c34e614d2d32f2b733c77096d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.2978566,NULL,0x,0
2189,0x9284cd75a0a3e5b63237b0a422f6ebac1c683530a66a23327830e5ba29290fe6,6790103,1543435464,0x8aa8dc49e31ae8d5521875aba42b8278d6e844ec,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.3507818,NULL,0x,0
2190,0x016a4e33687de0715e5ad41b872f77aaf82304b83131d1919ac165b042fa3673,6790391,1543439945,0x8aa8dc49e31ae8d5521875aba42b8278d6e844ec,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.523727,NULL,0x,0
2191,0xe6c0ac8e04e8e16085bd9a5192cb0c71d5b12f45d8055969a163d645215d7b81,6794766,1543501235,0x47a15caa1c7f8b6802ca1d1c942693598cb0834b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.90505676,NULL,0x,0
2192,0x099fa3673dba9b61d8f3dccc0b1ae35205f574a02291e78f9ecfdc3105e676f5,6795817,1543516754,0x5773d7090757fc67791e264921332905c1da033f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.58567737,NULL,0x,0
2193,0x65159b165b74ad38f5e4e0de4cb0f39a17610a323a6cc8560c4b5ad9b323bb09,6796464,1543525426,0x0e7b0cdfc36434ae99db3afbe5b12cccb675272c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.90711843,NULL,0x,0
2194,0x6a8c6292468e26c22ce9957a2d0c69c981c8c2c51f1375d354ae5f5706c6e9af,6797259,1543536850,0x24c8e8a6f60152d52fd03c7bd5e8f1d015fba198,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.0956772,NULL,0x,0
